1,16,16,64
0.411743,-0.740348,0.098761,0.046595,0.219642,0.023116,-0.403707,0.047647,0.254925,0.140466,-0.476202,-0.267919,-0.243065,-0.164615,0.624090,0.340924,
0.026147,-1.472153,-1.128464,-0.428309,0.794858,-0.210196,-1.132281,-0.697885,0.362647,-0.242317,-1.144181,-0.311872,-0.248966,-0.314346,0.113228,-0.053355,
-0.038796,-0.946138,-1.684865,-0.593239,0.575427,-0.193822,-1.724336,-0.212205,0.644446,-0.996318,-1.629028,-0.238120,-0.229709,-0.159913,-0.069021,-0.405070,
0.701700,-1.792728,-1.947552,-0.632245,-0.700566,-0.609306,-1.500601,-0.692958,-0.660225,-1.004250,-1.719333,-0.802244,-0.361579,-0.199569,0.099737,-1.114782,
1.339237,-3.518024,-0.824348,0.318940,-1.344025,-1.979260,-1.584927,-1.120791,-0.364849,0.052275,-2.356768,-0.805246,-0.816508,-0.247625,0.129205,-1.508646,
0.900050,-4.615512,-0.343175,-1.234144,-3.075762,-3.237760,-2.790777,-1.258807,0.131005,-0.345618,-2.893647,-0.795580,-1.411316,-0.330957,-0.256726,-1.421154,
-0.013741,-4.257341,-0.927887,-1.201199,-2.520396,-3.059621,-2.905781,-1.972575,-0.001883,-1.638326,-3.146481,-1.310547,-1.070060,-0.726322,0.481793,-0.242836,
-1.056730,-3.848233,-1.417243,-1.868826,-2.007635,-3.185070,-1.942319,-1.615050,-0.434840,-2.326621,-2.594431,-1.679041,-0.715569,-0.376346,1.028150,0.119750,
-1.438812,-4.423356,-1.506082,-2.682940,-2.271062,-1.925490,-2.248152,-1.124498,-0.621126,-0.984246,-1.744366,-0.539496,-0.797558,-0.604949,0.645493,0.048523,
-1.731754,-4.370967,-0.640780,-2.681292,-3.240362,-1.340430,-1.668350,-1.595351,-1.466172,-1.529814,-1.064585,-0.863214,-1.070133,-1.125622,-0.023768,-0.484235,
-2.082265,-3.851790,0.269914,-1.762793,-2.371482,-1.022542,-3.082101,-1.694941,-0.953586,-0.974871,-1.020936,-1.241611,-1.319163,-0.934399,0.111090,-0.048871,
-2.032017,-3.349018,-0.143117,-3.047900,-1.472625,-2.119890,-3.345530,-1.109868,-0.395449,-0.963968,-1.412733,-0.943424,-0.955965,-0.866372,-0.252871,-0.000631,
-1.634767,-1.987073,-1.111961,-3.030549,-0.396547,-3.189137,-2.405162,-0.378366,-0.324232,-0.943074,-0.982506,-0.742466,-0.591914,-0.377257,0.057139,0.676811,
-1.175727,-1.618857,-2.127362,-2.713545,-2.482894,-3.856150,-1.330214,-0.598967,-0.566487,-0.480232,-0.618689,-0.676977,-0.365361,-0.547711,0.007485,0.394083,
-0.907390,-1.731080,-1.299960,-2.026578,-3.052228,-2.577060,-0.371628,-0.335174,-0.461024,-0.234561,-0.079566,0.190744,-0.062504,-0.241136,1.052283,-0.181226,
-0.327598,-1.558362,-0.437197,-1.214441,-1.990004,-1.425749,-0.455300,-0.478073,-0.593074,-0.310852,-0.173474,-0.417913,-0.600572,-0.251977,0.037419,-1.262518,
-0.145539,-0.043386,0.157674,0.097839,-0.453226,-1.269990,-1.290515,-0.516264,-0.959460,-1.529793,-1.321591,-0.917778,-0.829051,-0.690332,-0.462301,-0.634446,
-0.318079,-1.097715,-0.545817,0.331394,-0.840231,-1.938735,-3.078347,-2.307124,-2.817230,-2.082455,-1.232756,-0.713460,-0.458508,-0.614166,-0.515503,-0.159617,
-2.456134,-3.614063,-1.869638,-0.237989,-1.599422,-2.786473,-1.800624,-2.145616,-1.357262,-0.865424,-1.012423,-0.677819,-0.922293,-1.248234,-1.076284,-0.775455,
-3.325529,-3.472059,-2.554466,-2.992481,-4.200987,-2.269030,-1.150692,-0.342289,-0.953011,-2.060759,-1.557268,-1.561296,-0.849049,-0.955679,-1.958481,-1.395314,
-2.765385,-3.686012,-2.427637,-5.132839,-5.901154,-4.046148,-2.248717,-1.030854,-2.656248,-3.157033,-2.589533,-1.776887,-1.101047,-0.783441,-1.689603,-0.591748,
-2.593884,-3.751776,-2.413100,-4.311600,-3.495908,-3.474729,-2.625457,-2.769719,-2.749472,-3.671328,-2.989645,-1.499753,-1.019858,-0.572877,-0.564137,0.320037,
-2.347382,-4.218739,-2.928434,-3.281594,-2.682438,-2.405370,-3.189970,-1.905393,-1.261992,-2.512060,-1.006915,-0.327702,-0.631252,-0.230994,-0.009931,0.431418,
-2.043124,-3.300052,-3.462487,-4.565259,-3.112142,-2.912389,-1.349887,-0.559411,-0.939395,-2.117685,-0.521272,-1.389974,-0.777313,-0.884408,0.027901,-0.088466,
-1.403077,-1.913777,-1.956679,-3.552405,-2.789210,-3.354331,-1.608357,-1.923781,-3.291696,-3.518396,-1.368230,-1.856823,-1.857953,-0.411734,0.600264,0.083099,
-1.600979,-1.398977,-1.592506,-3.258402,-4.175318,-3.424848,-2.470638,-1.831991,-2.560055,-2.247973,-2.084182,-0.707952,-0.768895,-0.704865,-1.130529,-1.502311,
-2.340706,-2.626332,-3.072124,-4.494340,-3.930411,-2.698030,-0.754012,-0.596316,-1.205596,-1.915625,-0.108285,0.414217,-0.323914,-0.813799,-1.269168,-0.606608,
-2.530261,-3.555316,-3.144702,-4.169065,-3.594264,-2.366738,-0.442417,0.272516,0.350161,1.075305,0.846736,0.075278,0.137042,-0.311943,-0.445444,-0.361764,
-1.405313,-3.065625,-1.741233,-4.726497,-2.438721,-0.541550,0.538428,0.560626,0.792899,0.607828,0.177656,-0.193517,-0.716198,-1.170932,-1.677360,-1.515236,
-0.713421,-1.750529,-2.517511,-3.477168,-0.908804,-0.112525,0.046102,-0.569083,-0.379399,-0.421538,-0.505877,-1.015197,-1.444673,-1.126722,-1.859692,-1.350744,
-1.266389,-1.389636,-1.460262,0.500252,2.019940,0.602225,-0.146974,-0.238260,-0.330639,-0.108408,-0.269382,-0.509038,-0.117214,-0.343231,-1.031157,-0.355991,
-0.057009,0.387568,0.355076,1.977483,1.882848,0.542614,-0.133476,0.070100,0.003324,-0.307571,-0.204296,0.042049,-0.190106,-0.274218,-0.097208,1.217011,
-0.841850,-0.602094,-0.479615,-0.718554,-1.428576,-0.483844,-0.925534,-1.103502,-1.705670,-0.958121,-0.484175,-0.504734,-0.279172,-0.289692,-1.615109,-1.074017,
0.296877,0.802554,1.117646,0.619269,-0.346826,-0.722115,0.814317,-0.457756,-0.225773,0.490168,0.787485,0.996183,0.490349,1.064201,0.467440,-0.914989,
-1.214891,0.117702,0.632053,-0.018680,-1.437299,-2.312202,-0.297428,-0.026717,-0.407709,-0.239580,0.836555,0.581158,0.610403,-0.394439,-0.220709,-0.080611,
-0.934247,-0.916661,-1.124029,-0.847109,1.272827,-1.290381,-0.225061,0.358713,-1.661078,-1.504785,0.232704,-0.039223,0.937979,0.156179,-1.093583,0.126398,
-0.496267,0.190808,-3.057940,-3.263877,0.713147,0.372805,-1.223400,-0.932922,-1.194267,-1.059867,0.710733,0.566008,0.010714,0.876354,-0.811175,-0.992275,
-2.371825,0.446958,-1.807942,-4.321305,-3.422563,1.831008,-0.089619,0.454870,-1.541474,-2.762867,-1.246139,-0.403352,-0.104415,1.430884,0.872217,-0.741521,
-2.906095,-1.096734,0.373569,0.267997,-4.483971,-1.219267,-0.665358,1.077895,-0.764791,-3.412029,-1.355084,-0.513422,-0.084390,0.183802,0.595715,0.217355,
-2.518857,-1.404227,-0.290951,0.712806,-3.340564,-3.802920,-1.761997,-0.136676,0.620223,-3.324985,-1.287042,0.935754,-0.357832,-0.219592,-0.654025,-0.276986,
-1.292458,-0.397624,-0.291996,0.005512,-0.910471,-3.649626,-0.281613,-0.586317,-0.461479,-1.317659,-3.161881,-0.043819,-0.645726,-0.249471,-0.536425,-0.697091,
-0.522033,0.441697,-0.750788,0.033618,0.539724,-2.402919,-1.125978,-0.835639,-0.991559,-0.926735,-1.589955,-0.830846,-0.567646,-0.927936,-0.392752,-0.379421,
-1.201318,0.858342,-1.511301,-1.664333,-1.386736,-1.321689,-2.537353,-1.052116,-0.174963,0.242948,0.692470,0.141726,0.253753,0.169121,0.619816,-0.198015,
-1.798242,0.665938,-0.476954,-3.582679,-3.341494,0.882352,-0.733881,-0.661565,1.239434,1.440768,0.215759,0.437703,0.607949,0.306398,0.723948,0.253920,
-1.293080,-0.590494,-0.879290,-2.796653,-3.528337,-0.024839,0.839458,-0.245228,-0.481139,-0.247850,0.216373,0.186497,-0.349883,-0.253689,0.204814,0.059332,
0.142503,0.033289,-3.061735,-2.870205,-2.145101,-1.325745,0.223735,-0.048243,-0.016771,-0.022348,-0.261576,-0.373635,-0.258210,-0.864573,-0.838538,-0.267640,
-1.318269,1.256458,-1.288599,-1.733220,-0.551838,-0.751698,-0.016269,0.117291,-0.034830,0.123998,-0.365973,-0.633170,-0.590686,-1.154224,-1.091899,0.041213,
-1.587739,-0.401544,0.721400,-0.134405,-0.477190,-0.869681,-0.825837,-0.444239,-0.549599,-0.666383,-0.787486,-1.263264,-1.757870,-1.379488,-0.799623,0.154261,
-0.426274,-0.499837,-0.433158,-0.525870,-0.574207,-0.828261,-0.971863,-0.602921,-0.543834,-0.934553,-1.284560,-1.097957,-0.677616,-0.578836,-0.546026,0.013923,
0.563453,0.593105,0.515654,0.486159,-0.063728,-0.174915,-0.615449,0.009148,-0.526112,-0.934297,-1.242072,-1.089314,-0.456154,-0.032079,0.342093,0.493655,
-0.177973,-0.718274,-0.950005,-0.499398,0.113853,-1.136125,-2.700160,-0.896197,-1.541415,-0.768121,-1.015750,-0.475740,-0.314894,-0.052845,-0.301447,0.126159,
-0.454120,-1.062925,-1.193896,-0.346388,-1.705129,-1.646800,-2.179322,-0.179667,0.029265,-0.305506,-1.188063,0.168758,-0.529026,-0.226704,0.237430,-0.080736,
0.153233,-1.298937,-1.683512,0.181624,-2.634318,-0.743297,-1.433942,-0.767531,-0.135920,0.090873,-0.950202,0.316350,-0.060866,-0.948049,0.378595,-0.192956,
0.884273,-1.432543,-1.145483,0.972053,-0.990368,-1.926024,-0.250490,-0.581890,-0.277109,1.015403,-0.971119,-0.147838,0.240674,-1.048957,-0.415018,0.196020,
0.789744,-1.940239,0.059887,0.136444,0.230389,-1.878636,-1.385353,-0.730350,-0.383720,0.609615,-1.947118,-0.154853,-0.425866,-1.015930,-1.083338,0.058300,
0.493419,-1.602500,0.564744,-0.291232,0.648881,-1.682148,-1.486671,-1.291582,-0.934364,-0.410866,-2.298451,-0.643121,0.338551,-0.634003,-1.108931,-0.262915,
0.171404,-1.592191,-0.771251,0.017989,-0.523250,-0.471527,-1.681679,-0.677531,-1.247628,-1.652088,-1.700693,-1.737040,-0.501011,-1.077726,-0.852491,-0.222667,
0.133686,-0.438945,-0.578544,0.636910,-2.385418,-1.025079,-2.446671,-2.027282,-0.263039,-0.277381,-0.971872,-1.820706,-1.331102,-1.379589,-1.183295,-0.772670,
0.076067,-1.194880,-1.181527,-0.731678,-3.049522,-1.660733,-1.360467,-2.918226,-1.979529,-0.889457,-1.835194,-1.464460,-1.550260,-1.922003,-1.532703,-1.178384,
0.028962,-2.360468,-0.609947,0.164822,-1.775547,0.283774,-0.631996,-1.584527,-1.385727,-0.210559,-0.117384,-0.981057,-0.729006,-0.740648,-0.880784,-1.128370,
-0.098664,-2.057234,-0.336730,-0.425253,-0.313375,-1.031789,-0.379016,-0.122188,-0.139407,-0.590718,-0.764643,-0.702828,-0.604490,-1.008482,-1.242287,-1.252594,
-0.071161,-1.248975,0.483063,-0.999940,0.326963,-0.846917,-0.776849,-0.458333,-0.563905,-0.644348,-0.572770,-0.656158,-1.158013,-0.938507,-1.063081,-1.047405,
-0.521272,-2.393027,-1.253404,-2.374462,-2.046837,-1.360815,-1.449982,-1.192377,-1.303897,-1.532998,-1.472851,-1.461055,-1.433048,-1.396796,-1.649235,-1.636198,
0.002774,-0.780862,0.417605,0.161623,0.059668,0.020518,-0.042278,-0.003796,0.111496,-0.118124,0.005717,0.339543,0.149036,-0.226603,0.056214,-0.461507,
0.661331,0.344166,0.116050,-0.001126,0.346852,0.626931,0.131027,-0.196932,-0.026876,-0.296148,-0.010688,0.009310,0.231855,0.074381,-0.164823,0.132689,
0.853499,-0.548940,-0.613245,-0.830205,-0.251090,-0.512385,-1.451149,-1.911079,-1.630762,-2.031827,-1.471874,-1.479938,-0.644145,-0.841403,-1.111674,-0.131127,
1.577797,0.398302,-0.472812,0.221539,-0.080197,0.164807,-2.028219,-1.026037,-0.558446,-0.260183,0.282085,-0.119667,0.049681,0.936711,-0.292981,0.740006,
0.943558,0.059815,-0.168377,0.424398,-0.068451,-0.464382,-2.293346,-1.006291,-0.105053,0.697369,0.060075,0.409025,-0.187687,0.919634,0.418208,0.453603,
1.422211,-0.821702,0.440078,1.236326,-0.677456,-0.225623,-0.959310,-0.022711,0.783851,1.039362,-0.238227,-0.008813,-0.157013,0.223768,0.825802,-0.029629,
1.870614,-0.294371,-1.058979,-0.053819,-0.149898,-1.065339,-0.414301,0.428013,0.578404,0.996719,-0.260801,-0.089620,0.249214,0.159550,0.087767,0.005932,
1.826679,-0.177277,0.232588,-1.735613,-0.460300,-1.551386,-0.225191,-0.593575,0.024401,0.962390,-0.592060,-0.324890,-0.076939,0.655826,0.349284,0.271777,
1.278370,-0.267439,1.152882,-0.453246,0.869904,-1.562025,-0.772107,-1.090194,0.154522,1.144692,-0.716201,-0.017627,0.083168,0.578167,0.207210,0.177638,
0.761553,-0.294224,0.661830,-0.040845,0.072550,-0.093130,-1.406623,-0.119193,-0.092585,-0.139377,-0.791834,-1.191324,0.416413,0.098273,-0.509664,-0.161936,
1.317012,0.461619,0.349990,1.101027,-0.200893,-0.118767,-1.336359,-0.543659,0.484126,-1.397779,-1.476687,-1.738765,-0.319743,-0.405551,-0.690822,-0.297041,
1.762361,0.147043,0.832537,0.502952,-0.979208,-2.115582,-2.542449,-1.536300,-2.291168,-2.009910,-2.092713,-1.928399,-1.100075,-1.300955,-1.368396,-0.471549,
2.363836,-0.243883,0.622270,0.080403,-1.694495,-3.664825,-3.412324,-2.246545,-2.069387,-1.581841,-1.357087,-0.741960,-0.446993,-0.142097,0.105121,0.131226,
0.832134,-0.251533,0.284515,-0.474234,-2.077966,-3.363754,-1.694368,-0.893183,-0.834991,-0.379317,0.055299,0.248353,0.419124,0.511632,0.807806,0.222900,
0.428707,-0.867492,1.074191,-0.837612,-1.558002,-2.291490,-0.183619,0.429243,0.349710,0.292605,0.435659,0.437230,0.230204,0.207481,0.336871,-0.036382,
1.203071,-1.541130,-0.660502,-1.938799,-2.512382,-0.993990,0.152243,0.194347,0.147854,0.181985,0.279142,0.219299,-0.119914,-0.463868,-0.534466,-0.905031,
1.153604,-0.808651,-0.309611,-0.778160,-1.398289,-0.463826,0.051359,0.105046,0.185583,0.169427,0.325954,0.278088,0.151128,-0.103305,-0.299876,-0.142559,
0.107744,0.330707,0.090810,0.137142,-0.327578,1.122260,-0.077642,0.170474,-0.334067,0.366494,0.487118,-0.075371,-0.228998,0.240961,-0.157916,0.860829,
-0.672604,0.221885,0.435882,0.106472,-0.331939,-0.414099,1.231186,-1.007968,-0.312438,-0.107071,0.651227,0.957865,0.272830,-1.091902,-0.497238,0.386137,
0.865549,-0.328533,0.203348,0.297239,0.969982,-1.163054,-0.663371,-0.411381,-0.449723,-1.065381,0.245597,-0.725218,1.644335,0.493230,-1.839930,0.555758,
0.895181,1.291535,-1.047298,-0.893772,0.921128,-0.789309,-1.818420,0.196849,0.573301,-0.672060,0.876347,-0.121937,-0.764935,2.167590,-1.651024,-0.365933,
-1.223211,0.319608,0.414969,-2.031040,-0.861411,0.590859,-1.018479,-0.529044,0.376288,0.562434,-0.872491,0.691502,-0.849664,0.748216,1.382455,-1.833683,
-0.348410,-0.683573,-1.198559,3.223298,-3.777526,-1.817242,0.014382,-0.063965,0.238494,-0.704431,0.097752,-0.198556,-0.083079,-1.046982,1.071972,-0.472815,
-0.231479,1.029099,-2.309927,-0.715440,-0.409030,-0.542633,-1.307949,-0.109028,-0.654966,-1.130848,-0.224849,-0.000966,0.378042,-0.778902,-0.927044,0.553282,
-0.141345,-0.279232,0.722870,-2.619026,0.570222,-1.664725,0.060098,-1.325303,-0.776010,-0.238953,-1.048812,-0.224704,0.008065,0.225552,-0.459098,0.175113,
0.324327,-1.343057,1.088501,-2.753896,1.020855,-2.284796,-1.121110,1.088964,-1.265374,1.860285,-1.396502,-1.055791,0.908118,0.217281,-0.426661,-0.010005,
-0.694690,0.143849,-1.063595,0.037122,-1.779510,-0.180383,-1.673009,-0.207046,0.890208,-2.307933,0.485501,-1.506046,0.027750,0.065321,-0.966262,-0.319216,
-1.504910,0.214163,-1.540384,-0.157832,-0.073035,-1.473239,-1.378727,-3.213632,-0.441480,-0.675633,-1.595814,-0.237184,-0.202978,-1.238571,-0.736114,-0.269726,
0.159705,-2.485615,-0.842127,-0.191561,-2.164776,-0.697659,-1.158525,-0.797507,-2.410956,-0.667261,-0.330072,-1.087249,-0.577423,-0.443414,-0.530101,-0.189876,
2.653498,-0.733078,-3.939307,-1.723996,-0.981210,-0.734357,-0.096824,0.161656,0.014629,-0.219639,-0.425718,-0.013946,-0.204366,-0.140830,-0.406648,-0.063134,
-0.243112,2.279080,-1.455349,-3.070656,0.212607,-0.755327,0.061719,0.146002,-0.003846,0.193574,0.193752,-0.232245,0.142954,0.239627,0.534723,-0.916674,
-0.425293,-0.533101,2.120833,-2.528451,-2.544625,-0.441245,-0.488959,-0.371676,-0.389441,-0.219691,-0.266770,-0.616793,-0.722122,-0.475240,0.399375,-0.715547,
0.162193,-0.667802,-0.209486,-0.062809,-1.503248,0.359175,0.504750,-0.107076,-0.023676,0.025727,0.241210,0.272875,-0.185832,-0.426138,0.268273,-0.561881,
-0.248246,0.581669,0.673574,0.736967,0.392744,0.394125,0.522322,1.120173,0.752892,0.863937,0.593862,0.559345,0.769895,0.954572,0.251378,0.437658,
-1.754374,-0.699697,-0.129343,-0.612388,-1.301391,-1.878769,-0.268640,-0.983733,-0.891473,-0.965683,-0.842765,-0.395128,-0.901110,-0.925168,-1.222631,0.210786,
-1.873042,-1.833342,-0.552311,0.031894,-0.282730,-1.827505,-1.024824,-0.721459,-0.366148,-1.401338,-0.464975,-0.502051,-0.169113,-0.940030,-1.847421,0.469810,
-0.602625,-1.830786,-1.906423,-0.627594,-1.104036,-1.695828,-2.552853,-0.045471,-0.618183,-1.985608,-1.262169,-0.594550,0.084428,0.102518,-2.828364,0.012411,
-1.101284,-1.271806,-2.099884,-2.016589,-1.932988,-0.532823,-1.595354,-0.534662,0.401480,-2.296662,-2.843796,-0.064649,-0.557855,0.526499,-1.762603,-1.203985,
-1.178120,-2.318002,-0.898493,-0.564953,-4.274164,-1.445240,-2.223755,-0.221945,0.622624,-2.248941,-3.196250,-0.097145,-0.765777,-0.106273,-0.410980,-1.149995,
-0.664143,-3.223374,-1.516251,1.176339,-2.685287,-3.492102,-2.573539,-0.186407,0.541873,-2.069893,-3.001230,-0.144098,-0.248012,-1.042820,-0.794406,-0.589632,
-1.326280,-2.853867,-1.720862,-1.199453,0.428862,-3.528776,-1.316158,-1.501116,0.237343,-1.212048,-2.434322,0.036210,-0.086408,-1.109357,-1.363122,0.051074,
-1.387453,-2.895932,-0.732668,-2.358870,-0.131442,-2.540818,-1.717929,-1.560065,-1.076429,-0.237872,-1.889992,0.589810,0.263872,-1.130850,-1.929471,-0.101567,
-1.808416,-1.749762,-0.358982,-2.465407,-2.285360,-1.166985,-2.421605,-1.160469,-0.975555,-1.151758,-0.874622,-0.492562,0.641508,-0.081967,-1.019315,0.534593,
-2.774009,-1.427849,-0.449402,-2.131660,-3.367467,1.437338,-1.019431,-1.386678,-0.245840,-1.099015,0.268106,-0.220694,-0.173828,-1.129191,-2.091797,-0.100471,
-2.233868,-3.234751,0.440573,-2.680018,-4.116522,-0.153800,-0.853944,-1.526929,-0.943588,-0.446839,-0.658246,-0.177764,-0.128763,-0.841191,-1.619871,-0.761223,
-0.283158,-2.784691,-1.450567,-2.537699,-2.023211,-0.520672,-0.021092,-0.443003,-0.163723,0.242823,0.369350,0.154797,0.015261,-0.185329,-1.966885,-0.426446,
0.061970,-0.723795,-2.984148,-3.402312,0.240822,-0.514822,0.413559,0.390447,0.230470,0.061718,0.011249,-0.156901,-0.213040,-0.569998,-2.073627,-0.927170,
-0.447799,0.586713,-1.526503,-3.978104,0.038909,-0.289330,-0.642494,-0.135994,-0.102403,-0.270124,-0.133533,-0.291097,-0.652882,-0.796924,-1.496904,-1.138101,
0.558442,1.019178,1.152594,-1.184628,-0.077563,1.067671,0.589618,0.747978,0.690578,0.549521,0.846415,0.996847,0.185255,0.257842,-0.053118,-0.040672,
-0.605964,0.334769,0.328984,0.284805,0.030481,-0.337044,-0.477636,-0.140277,-0.170753,-0.410179,-0.215995,-0.443526,-0.177343,-0.177166,-0.584441,1.081770,
-0.717634,-0.811634,-0.180739,-0.090728,0.097050,-1.071635,-0.843576,-0.861639,-0.737158,-1.015819,-0.450993,-0.704585,-0.370320,-0.661559,-1.366810,1.098600,
-0.103879,-1.867304,-0.245785,-0.542358,-1.455987,-1.498411,-1.573275,-0.755352,-0.153357,-1.037653,0.348628,-0.034965,0.375858,-0.271391,-2.005298,1.135860,
0.159614,-1.870602,-0.446420,-1.767966,-1.603309,-1.949294,-0.312699,-0.086886,0.600599,-1.717492,-0.673775,-0.757624,-0.197536,-0.025841,-2.409433,0.742023,
0.142286,0.304433,0.368515,-1.398069,0.176931,-0.998087,0.443647,-0.957820,0.889005,-2.412876,-0.437554,-0.356285,-0.379871,-0.085034,-2.063685,0.141078,
-0.886576,0.209143,-1.663217,-0.892787,-1.116045,-0.381990,-0.880859,-0.972464,1.580280,-2.319427,0.555888,-0.336758,-0.421059,-0.122727,-1.598554,0.183180,
-1.613949,0.266058,-2.852815,0.484477,-0.596719,-2.334967,-1.513017,-1.133981,1.416269,-1.862359,0.107441,-0.395128,-0.346108,-0.209608,-0.963733,0.810858,
-1.678592,0.148189,-2.094851,-0.082987,-1.215102,-1.939054,-1.250835,-1.316482,-0.863786,-1.902459,-1.041804,-0.192533,-0.268254,0.087760,-1.317670,0.653396,
-1.425090,-0.645676,-0.841304,-1.418285,-1.218796,-1.753539,-1.346121,-0.996930,-2.143627,-1.010123,-1.717688,-0.448843,-0.542735,-0.726992,-1.525492,0.809976,
-1.714444,-1.462691,0.064105,-3.601812,-1.726839,-2.082737,-1.532114,-1.370746,-1.801129,-1.796446,-1.209387,-1.460146,-1.357287,-1.161995,-2.040904,0.441680,
-1.865369,-1.951846,0.513931,-3.409849,-1.143734,-1.681100,-1.609596,-1.233184,-1.695698,-1.748034,-1.421181,-0.985306,-0.751948,-0.735566,-1.211389,0.423236,
-1.347283,-1.913507,-1.505007,-3.536661,-2.251717,-1.491921,-1.039357,-0.974194,-1.162088,-0.729961,-0.245316,-0.344828,-0.250847,-0.699970,-1.343641,0.137838,
-0.469815,-1.089529,-3.061407,-1.661021,-2.077619,-1.113050,-0.360710,-0.025168,-0.396708,-0.817225,-0.668136,-0.646975,-0.604532,-0.924069,-1.202998,-0.074450,
0.415483,-0.500761,-3.819327,-1.787936,-1.851503,-0.820832,-0.767236,-0.640369,-0.544686,-0.631682,-0.512596,-0.802559,-0.979465,-1.608291,-1.199804,-0.642757,
0.498746,-0.551029,-1.505921,-1.587627,-0.966233,-0.419852,0.062152,-0.025076,0.092475,0.056693,0.397857,0.136090,-0.373982,-0.055343,-0.298837,0.158447,
0.409161,-0.058668,-0.291557,0.133361,-0.281071,-0.236715,-0.041830,-0.144423,0.032311,0.122137,0.213973,-0.185816,-0.337249,-0.019251,-0.108203,0.493527,
0.460106,0.211792,0.353085,0.440298,0.741820,-0.175388,0.023689,0.180476,0.658607,0.010188,-0.006474,0.222844,0.396134,0.261919,0.304941,0.157794,
-0.065183,-0.854081,-1.010211,-0.615488,0.138114,-0.467448,-1.440298,-1.209720,-0.130248,-1.033461,-0.580597,-0.873995,-0.846816,-0.558011,-0.410893,-0.173464,
0.795221,-0.855838,-0.753318,-0.123801,0.897485,0.512700,-1.578466,-0.832268,0.805819,-0.074243,-0.333718,-0.826844,-0.734991,-0.414359,0.045201,0.014617,
1.961856,-2.410509,0.066164,-0.348669,0.253990,0.187944,-0.284140,-0.762027,-0.166964,-0.227690,-0.534719,-0.742772,-0.726489,-1.029593,-0.019777,-0.276924,
1.772990,-2.957258,-0.320076,-0.284157,0.888719,-0.700071,-0.961175,-1.340774,0.218720,-0.905768,-0.218693,-0.821668,-0.719867,-0.556823,-0.355276,-0.311094,
0.670738,-2.302848,-0.421226,-1.571569,-0.296905,-2.338831,-1.727530,-1.265334,0.612695,-0.968301,0.132414,-1.368907,-1.020104,-0.021758,-0.751446,-0.806827,
0.136924,-1.594475,-1.140528,-1.327102,-0.368551,-1.872073,-0.462525,-1.885727,0.160463,-1.443002,0.075633,-1.250113,-0.909905,0.313927,-0.405905,-1.254412,
-0.186581,-0.655408,-1.560372,-1.221656,-0.210914,-1.064038,-0.576230,-2.122596,-0.570842,-0.422404,-0.683771,-1.556083,-1.147489,0.038976,-0.115938,-0.778718,
-0.214757,-0.990384,-1.327348,-1.589844,-0.238098,-0.127936,-1.526416,-1.526062,-0.262143,-0.828155,-0.911170,-1.223479,-1.582555,-0.210031,0.039902,-0.257852,
-0.147830,-0.966298,0.417236,-2.891026,-0.351815,-0.991425,-1.352571,-0.065401,-0.986330,-0.784376,-1.282919,-1.349088,-0.480887,0.218150,0.476268,-0.114388,
0.737439,-0.552151,1.198928,-2.335982,0.538820,-2.353555,-2.384369,0.463699,-1.178431,-1.550630,-0.831561,-0.737325,-0.452569,0.017633,0.401297,-0.261310,
1.280102,-0.081866,0.585739,-1.754586,-0.584968,-4.743079,-3.443711,-0.300291,-0.648622,-0.994946,-0.880903,-0.484542,-0.293509,0.547149,0.659271,-0.721230,
0.803700,0.120092,-0.377070,0.520467,-0.431582,-3.652529,-1.663277,0.195941,0.206830,-0.202285,-0.106806,0.266380,0.502268,0.306530,0.554763,-0.582771,
0.603403,-1.174638,-0.092476,2.421715,-2.546361,-3.415164,-0.717142,-0.051836,0.111982,0.222033,0.210185,0.311031,0.188957,0.121674,0.640131,-1.374004,
0.370663,-2.236903,-0.929905,0.997564,-3.260641,-2.469336,-0.516490,-0.666298,-0.576706,-0.423699,-0.251718,-0.158841,-0.237550,-0.168943,-0.536185,-2.162912,
0.866621,-1.857485,-0.449118,-0.614495,-1.859386,-1.218578,-0.375080,-0.610237,-0.555645,-0.405435,-0.416689,-0.492999,-0.255888,-0.236195,-0.877012,-1.841033,
-0.865059,-0.896605,-0.649839,-0.693523,-1.404765,-1.544933,-0.952903,-0.717012,-1.426835,-1.380978,-1.142183,-0.963771,-0.879122,-0.647654,-0.702433,-0.187617,
-1.055993,-0.799420,-0.206100,-0.117510,-0.902941,-2.113568,-1.837698,-0.893886,-0.826645,-1.199018,-1.307180,-0.853289,-0.621117,-0.695712,-0.147526,0.214974,
-0.877596,-0.741775,-0.359702,-0.060443,-0.040547,-1.333727,-1.653785,-0.844276,-0.655137,-1.663940,-1.078279,-0.348307,0.087485,-0.305789,-0.346638,0.372603,
-0.379906,-0.879143,-1.846620,-1.489650,-1.064875,-1.135022,-0.793547,-0.912012,-0.252690,-1.565986,-0.765836,-0.110392,0.423287,0.246151,-0.697987,0.419184,
-0.355314,-0.990131,-1.130543,-2.061271,-2.538226,-2.064209,-0.876060,-0.265328,0.501098,-1.030023,-1.138247,-0.226245,0.045545,0.383950,-0.159015,0.294785,
-0.390427,-1.206750,0.328101,0.069870,-2.720390,-1.955113,-1.048310,-0.570829,0.744375,-1.493062,-1.197451,0.339829,-0.157920,0.274758,0.618479,0.445366,
