1,32,32,32
-0.13753596,-0.14772315,-0.1023344,-0.109847374,-0.10824933,-0.09991996,-0.097815156,-0.07410915,-0.08629554,-0.07694691,-0.06826437,-0.07555755,-0.07665658,-0.02868838,0.030894523,0.04333114,0.0008609034,-0.05601193,-0.09370364,-0.115813516,-0.13357627,-0.13423254,-0.11185957,-0.105161406,-0.10938556,-0.099691406,-0.12954205,-0.12373226,-0.12589598,-0.109113194,-0.116420425,-0.09509563
-0.43590963,-0.475994,-0.48216337,-0.48590803,-0.472068,-0.4615063,-0.47045368,-0.46580714,-0.47181344,-0.47613186,-0.4654497,-0.46966273,-0.48143327,-0.4883175,-0.5002894,-0.5044772,-0.4927873,-0.4737954,-0.45746607,-0.45285046,-0.44778883,-0.44474643,-0.4490962,-0.4435321,-0.44053054,-0.42869478,-0.4326846,-0.4422313,-0.43885326,-0.4192698,-0.3902458,-0.32562983
-0.21595284,-0.10975932,-0.113666,-0.13454604,-0.13094407,-0.12333144,-0.1224764,-0.12362869,-0.12298181,-0.10575738,-0.097341955,-0.11665028,-0.1423781,-0.140004,-0.12970565,-0.11790465,-0.100795195,-0.08661075,-0.10030092,-0.10434124,-0.10728484,-0.11613438,-0.115969636,-0.12295728,-0.12491046,-0.11489296,-0.121828444,-0.12375595,-0.11484631,-0.098782666,-0.10057475,-0.09655624
-0.2279239,-0.12720093,-0.11930508,-0.122309,-0.11643452,-0.11679677,-0.116828576,-0.12146906,-0.11868487,-0.10823713,-0.056827098,-0.07269122,-0.12993294,-0.11922007,-0.09969587,-0.10712885,-0.097047806,-0.119118616,-0.08458206,-0.020460136,0.00916779,-0.0037656128,-0.055576876,-0.07597672,-0.101367205,-0.11805756,-0.1091294,-0.10592351,-0.108769774,-0.10734365,-0.1068477,-0.09511128
-0.22567074,-0.11473769,-0.11497241,-0.12675597,-0.13192359,-0.12849823,-0.13117336,-0.13314459,-0.12696359,-0.11118538,-0.019829445,-0.09413699,-0.16534527,-0.117991,-0.097506136,-0.13087857,-0.16330118,-0.09203066,0.019971266,0.005289942,-0.0235691,-0.04084251,-0.028051965,-0.031953722,-0.021028861,-0.031268626,-0.08175424,-0.103853814,-0.11175297,-0.12171701,-0.12645587,-0.10515318
-0.22333315,-0.12639219,-0.119670935,-0.10605848,-0.10448593,-0.11154682,-0.11877727,-0.11915253,-0.1161222,-0.12288259,-0.19853866,-0.28960097,-0.20380166,-0.1482818,-0.15656759,-0.10004107,0.00757879,0.07144952,0.0071140826,-0.08858407,-0.11527205,-0.12863615,-0.16206977,-0.13373756,-0.09241359,-0.14343597,-0.13579324,-0.098841,-0.09081869,-0.10585189,-0.10996776,-0.094831884
-0.19255875,-0.13569552,-0.13167538,-0.07424644,-0.08223062,-0.11369153,-0.114626914,-0.1086658,-0.11451558,-0.10832186,-0.092894934,-0.03107284,-0.0008890182,-0.002166465,0.038284183,0.097834244,0.043644443,-0.046984658,-0.07492475,-0.08060615,-0.12681894,-0.17614862,-0.16305764,-0.12577337,-0.17344636,-0.14429773,-0.0941661,-0.10423532,-0.11407134,-0.1326567,-0.14067364,-0.109968185
-0.11843955,-0.021633007,0.023438215,-0.0137094185,-0.10591281,-0.13558051,-0.124961175,-0.12083928,-0.12538514,-0.12296773,-0.08867715,-0.004485056,0.025186896,-0.035351865,-0.068020105,-0.07761669,-0.10667649,-0.12684073,-0.12198664,-0.12482318,-0.14548647,-0.14440879,-0.11838953,-0.15438838,-0.16414472,-0.13138649,-0.12186783,-0.12748422,-0.12824312,-0.123372026,-0.12270394,-0.09899284
-0.11770577,-0.073560044,-0.016935848,-0.08030977,-0.16661638,-0.135278,-0.094212025,-0.0912773,-0.067496315,-0.092332944,-0.035926215,0.033750415,-0.033622384,-0.117532745,-0.14885105,-0.1646073,-0.16215537,-0.14637499,-0.17504703,-0.17353815,-0.13903107,-0.11893635,-0.13480331,-0.1410527,-0.09770548,-0.077941775,-0.08945465,-0.15437372,-0.15735243,-0.11015567,-0.10424471,-0.09365288
-0.14711395,-0.057733968,-0.078089625,-0.2099038,-0.23331602,-0.15298407,-0.103222266,-0.002193436,0.07558733,0.061751664,0.011859983,-0.08024119,-0.1606099,-0.15465252,-0.11871842,-0.09689369,-0.113663375,-0.15431528,-0.13522242,-0.048775487,-0.060996175,-0.09126203,-0.09168802,-0.07871139,-0.075833835,-0.09296352,-0.1074061,-0.12351691,-0.15068069,-0.15143923,-0.12853622,-0.093689546
-0.18646206,-0.09728218,-0.12686758,-0.22538292,-0.24454659,-0.16157568,-0.12718537,-0.04573787,-0.09776618,-0.22275388,-0.2827027,-0.20341283,-0.14744386,-0.11930544,-0.089482225,-0.1200688,-0.12130603,-0.118231125,-0.07378979,-0.025414571,-0.07380026,-0.08062261,-0.13470355,-0.1547544,-0.10176481,-0.10819422,-0.1374844,-0.1493366,-0.14046502,-0.12519696,-0.12039486,-0.09756964
-0.1388325,-0.07054633,-0.15083528,-0.18076046,-0.19176084,-0.1446919,-0.103397414,-0.15281911,-0.17194152,-0.14975792,-0.15459825,-0.11488725,-0.09205011,-0.101217076,-0.13319936,-0.12627845,-0.0967563,-0.13745092,-0.057937503,-0.058836788,-0.17352799,-0.17118374,-0.18056017,-0.13520871,-0.12250322,-0.12519026,-0.110096365,-0.10486281,-0.115375295,-0.12037025,-0.1267361,-0.09378849
-0.16051361,-0.08799381,-0.08863777,-0.16525209,-0.2212914,-0.18210052,-0.13024437,-0.09600242,0.034154415,-0.03612443,-0.1369293,-0.09797107,-0.06590703,-0.10594955,-0.118567385,-0.09554035,-0.08803189,-0.11513406,-0.06422938,-0.16461033,-0.21921214,-0.15468144,-0.11435643,-0.07295372,-0.10004726,-0.12262433,-0.13898046,-0.116649985,-0.119501315,-0.13253611,-0.16057602,-0.112323485
-0.14681475,-0.040157035,-0.06633443,-0.21276762,-0.22163467,-0.1529553,-0.12490197,-0.1019817,-0.037028998,-0.088826194,-0.022392154,0.017189473,-0.055266045,-0.11200389,-0.11986515,-0.11942956,-0.14342943,-0.15697658,-0.11247476,-0.15866038,-0.12790349,-0.095492676,-0.08722645,-0.09543403,-0.12647754,-0.12594451,-0.08784668,-0.074703574,-0.11749745,-0.14830473,-0.16855875,-0.14606628
-0.13077036,-0.071825996,-0.14425445,-0.1685437,-0.101404265,-0.09786895,-0.10771266,-0.09460172,-0.0704123,-0.07814891,-0.019679524,-0.08399688,-0.17807291,-0.19490483,-0.13093963,-0.105331644,-0.1354106,-0.14180456,-0.112206504,-0.1363766,-0.13083775,-0.07485703,-0.04895155,-0.07986534,-0.07661733,-0.0615791,-0.07123834,-0.10076004,-0.14035587,-0.1810398,-0.17706214,-0.16521345
-0.12810726,-0.09720252,-0.154516,-0.10599989,-0.095681086,-0.10000618,-0.09616007,-0.054211423,0.009903252,-0.021322228,-0.022125095,-0.038447447,-0.11245383,-0.061363265,-0.06406597,-0.16653425,-0.1479055,-0.07559703,-0.102358125,-0.1581349,-0.10464614,-0.11040854,-0.18359086,-0.18879017,-0.14739338,-0.1405074,-0.14976864,-0.15673722,-0.18776447,-0.1678462,-0.15121701,-0.16826123
-0.12535577,-0.116847016,-0.12873869,-0.0769542,-0.12637936,-0.119686216,-0.111598,-0.055324756,-0.12094733,-0.12541279,-0.17047381,-0.31128955,-0.2531389,-0.12200537,-0.11962874,-0.10049209,-0.06623338,-0.11063734,-0.13852544,-0.15508644,-0.12788847,-0.092019305,-0.052040182,-0.056478254,-0.088432096,-0.124855354,-0.16154835,-0.18702856,-0.17057359,-0.14616348,-0.1892415,-0.16794036
-0.11220123,-0.100288846,-0.116786405,-0.11100569,-0.13989647,-0.15920119,-0.1262066,-0.088562846,-0.10931685,-0.061376818,-0.15983701,-0.112081766,-0.015460655,-0.0662081,-0.060790166,-0.06601975,-0.06558065,-0.059665106,-0.18818595,-0.29351562,-0.13582937,-0.08257538,-0.19347772,-0.2103492,-0.1668155,-0.14648129,-0.11779583,-0.10506442,-0.09907221,-0.15137713,-0.18463024,-0.12489543
-0.12849218,-0.09318559,-0.109012246,-0.09921518,-0.08811028,-0.11550368,-0.11737542,-0.14081207,-0.1110276,-0.1162378,-0.13558543,0.0026985407,0.021523833,-0.01842282,-0.014492363,-0.080898,-0.0936198,-0.11490813,-0.14228377,0.041722238,0.089421645,-0.1154381,-0.13771097,-0.071740955,-0.05564513,-0.06636107,-0.08619088,-0.12575544,-0.17161629,-0.19542927,-0.15088512,-0.10361518
-0.13167143,-0.09643653,-0.1139208,-0.105237864,-0.10302609,-0.13952735,-0.13174129,-0.14774965,-0.1343348,-0.082833186,-0.07385102,-0.051467903,-0.14507732,-0.12701291,-0.08878492,-0.11741079,-0.1389827,-0.16158898,-0.16051117,-0.11763815,-0.17308724,-0.13657112,-0.031453125,-0.04302805,-0.034053557,-0.09599261,-0.15686321,-0.20708773,-0.23061785,-0.1867011,-0.1406568,-0.10638134
-0.12321346,-0.073055625,-0.11477544,-0.11940797,-0.116381966,-0.124088995,-0.080637,-0.0058946908,-0.08368908,-0.21123242,-0.18646821,-0.124442145,-0.09425412,-0.002204463,-0.08876999,-0.14465466,-0.11581128,-0.15826707,-0.20099567,-0.21604013,-0.19740936,-0.09691723,-0.073147394,-0.0729114,-0.11841595,-0.19908923,-0.21729836,-0.19977474,-0.1649268,-0.11722086,-0.09479537,-0.06887649
-0.07780208,-0.060893126,-0.11520507,-0.11547668,-0.13291024,-0.1594583,-0.10186621,-0.031990588,-0.003955409,0.021737725,0.055223227,0.050335497,0.051037207,-0.0379723,-0.14427714,-0.11272956,-0.0995404,-0.107501,-0.08539486,-0.011869349,0.061880916,0.051282957,0.029748753,0.012092188,-0.044964336,-0.07250849,-0.111994825,-0.068677336,-0.011621371,0.009716809,0.008573562,-0.00011134148
-0.029974923,-0.049874693,-0.0858693,-0.09871906,-0.093722954,-0.050147593,0.031467706,-0.09328017,-0.2340163,-0.2057673,-0.202241,-0.26214647,-0.28911775,-0.308295,-0.26087087,-0.20345902,-0.18916944,-0.19690433,-0.13625945,0.007068783,0.036996096,-0.030167282,-0.0968429,-0.13859704,-0.1285823,-0.099312305,-0.045534477,0.03352408,0.04524742,0.05059333,0.062906,-0.032672897
-0.09054908,-0.1089198,-0.08228468,-0.0865767,-0.0592305,-0.031132028,-0.06831974,-0.19630216,-0.19658148,-0.2894404,-0.32360464,-0.19289505,-0.12654416,-0.08425705,-0.045409195,-0.01795157,0.036692277,0.029650182,-0.017995127,-0.05791103,-0.101202965,-0.12302871,-0.11827854,-0.10635899,-0.08778963,-0.07355282,-0.067363515,-0.0863616,-0.084948115,-0.063951224,-0.07666935,-0.1694219
-0.03195087,-0.091720805,-0.07656275,-0.081925325,-0.15381083,-0.1481332,-0.16748628,-0.19827476,-0.19809878,-0.09918736,0.09741643,0.09422468,0.063931555,0.07539764,0.07315534,0.07213949,0.04605496,-0.032142103,-0.07066938,-0.06153156,-0.07746211,-0.10358246,-0.09179075,-0.07189752,-0.06257226,-0.08223656,-0.10544093,-0.113205895,-0.10393286,-0.11032815,-0.105336115,-0.18969107
0.02693379,-0.020729862,-0.028719269,-0.08015859,-0.08394298,-0.014693394,-0.09238051,-0.18409508,-0.16753162,0.036701143,0.07206586,-0.04949908,-0.09266294,-0.11041304,-0.12035952,-0.12109648,-0.10826196,-0.10788854,-0.09490742,-0.07896191,-0.0856013,-0.08714211,-0.07909724,-0.075843915,-0.09120276,-0.12543471,-0.13158703,-0.11394727,-0.09840289,-0.05654311,-0.031110696,-0.18631148
-0.042475045,-0.12471576,-0.11104493,-0.107475534,-0.0538878,-0.03569834,-0.12982135,-0.17484535,-0.01733625,0.087987795,-0.022673331,-0.09952354,-0.1267464,-0.12234926,-0.107372366,-0.10193516,-0.095016986,-0.09025651,-0.09176701,-0.103939824,-0.098671466,-0.08731762,-0.08831069,-0.11521948,-0.1528408,-0.15136291,-0.13717996,-0.094893634,-0.05236192,-0.06926555,-0.15909742,-0.2730885
-0.034377664,-0.11982078,-0.11116347,-0.08113065,-0.0777307,-0.10037123,-0.13701339,-0.10095394,0.043979436,0.012635857,-0.08956651,-0.1152481,-0.10769819,-0.10324715,-0.11084531,-0.11835141,-0.112306766,-0.10987933,-0.116508484,-0.11203544,-0.114809126,-0.13408965,-0.14431699,-0.13586405,-0.110611305,-0.08974188,-0.04851842,-0.006965503,-0.07625523,-0.20159453,-0.21044216,-0.20989797
-0.024705425,-0.10483673,-0.112436205,-0.106243476,-0.10644252,-0.14608599,-0.12972659,-0.07940746,-0.02727978,-0.065927945,-0.095170625,-0.08803726,-0.09508741,-0.08924332,-0.09984769,-0.12032317,-0.12566622,-0.12159357,-0.11245633,-0.12015469,-0.11401487,-0.08919652,-0.094969854,-0.10548883,-0.097529516,-0.06382678,-0.029380038,-0.109318,-0.19523713,-0.18083444,-0.07600749,-0.13386151
-0.013729818,-0.118121564,-0.11806491,-0.12236074,-0.11364685,-0.115340255,-0.10108082,-0.044598088,-0.008751705,-0.088662565,-0.11759771,-0.1271072,-0.12300481,-0.118569605,-0.12189521,-0.0988672,-0.070602685,-0.07193881,-0.09368527,-0.10598403,-0.101680465,-0.11311114,-0.12784745,-0.10042987,-0.06373657,-0.052928284,-0.10366999,-0.1367093,-0.08120118,-0.054620415,-0.0603882,-0.18207514
-0.062694676,-0.13418435,-0.11982572,-0.12351824,-0.11850376,-0.09339978,-0.034575053,0.036658272,-0.0041270554,-0.056814432,-0.063507676,-0.10107495,-0.12962677,-0.14020263,-0.1351188,-0.13010451,-0.1363245,-0.13214035,-0.098874226,-0.08749381,-0.11093758,-0.118498415,-0.10771029,-0.083928585,-0.08582915,-0.106940374,-0.13715468,-0.1439998,-0.15943529,-0.12797154,-0.13489398,-0.19751741
-0.030222788,-0.117061555,-0.1297982,-0.13334104,-0.123998895,-0.12606145,-0.1205322,-0.0808761,-0.08643919,-0.09805179,-0.10223966,-0.09753661,-0.069647364,-0.076067224,-0.11302741,-0.1393824,-0.1340592,-0.11766569,-0.11900986,-0.14949922,-0.15274638,-0.11964966,-0.12331699,-0.12725921,-0.14095038,-0.16728088,-0.18558872,-0.17778102,-0.1410214,-0.102348514,-0.13222755,-0.17613482
-0.29299307,-0.35259062,-0.3348477,-0.32517612,-0.3254582,-0.32507807,-0.31231084,-0.29910147,-0.28064245,-0.27251303,-0.28502488,-0.2871428,-0.28494126,-0.27496126,-0.23656827,-0.22309062,-0.24388061,-0.28812677,-0.333527,-0.34748107,-0.32617372,-0.32496032,-0.33132732,-0.3441937,-0.38900894,-0.41277862,-0.3881324,-0.32332182,-0.2771874,-0.3015893,-0.31674403,-0.26458758
-0.9231297,-0.8221595,-0.8451075,-0.8464401,-0.8278177,-0.82979494,-0.84323406,-0.8327255,-0.8285454,-0.82086366,-0.8121412,-0.8299413,-0.86538297,-0.87572837,-0.8782788,-0.87233365,-0.84294033,-0.8158155,-0.80903554,-0.7987187,-0.76817495,-0.7574718,-0.76333606,-0.76999736,-0.7744657,-0.7476849,-0.7418691,-0.74467784,-0.73076963,-0.6831656,-0.6422253,-0.3184988
-1.2129495,-0.98644763,-1.0170107,-1.02018,-1.0011218,-1.0181456,-1.0412188,-1.0215695,-1.0233674,-1.0051094,-0.9840077,-1.0044956,-1.0520184,-1.0700719,-1.0772812,-1.0768209,-1.0399851,-0.98247844,-0.92437595,-0.8693498,-0.8090008,-0.7922958,-0.8274706,-0.8551995,-0.893175,-0.90225685,-0.9111766,-0.907574,-0.8990868,-0.8425368,-0.7843974,-0.36918798
-1.2162707,-0.9916946,-1.0294592,-1.0406384,-1.0113668,-1.0414315,-1.0565318,-1.0408075,-1.0348675,-1.0173447,-1.0428011,-1.082016,-1.0683818,-1.054332,-1.06835,-1.0627589,-1.0188365,-0.8916271,-0.78659767,-0.738104,-0.697792,-0.6678775,-0.66727096,-0.7024863,-0.7325016,-0.79512644,-0.8782713,-0.9047097,-0.91466105,-0.8723911,-0.81856036,-0.38326114
-1.227423,-1.0186069,-1.0576042,-1.072247,-1.0236638,-1.0501046,-1.0595373,-1.0455989,-1.032686,-1.0378563,-1.1608493,-1.257549,-1.0914853,-0.9907294,-0.9992632,-0.93899965,-0.8022663,-0.6924487,-0.64981484,-0.68603194,-0.6643267,-0.6393711,-0.624184,-0.61029273,-0.6213903,-0.681445,-0.7820974,-0.8569549,-0.9069101,-0.88437814,-0.8360052,-0.38907313
-1.1804316,-0.9561355,-1.0118514,-1.066011,-1.0435379,-1.0452228,-1.059094,-1.039151,-1.0303917,-1.0316923,-1.0705365,-1.2074316,-0.94484854,-0.7984823,-0.74366504,-0.6730232,-0.57985216,-0.53677386,-0.5965337,-0.71720034,-0.6736525,-0.65169847,-0.59146744,-0.5770782,-0.5811941,-0.57333505,-0.61102325,-0.7463542,-0.88060457,-0.90590405,-0.8564302,-0.40222234
-1.0587883,-0.72652316,-0.7440948,-0.96053666,-1.068403,-1.0612011,-1.0678191,-1.0552161,-1.0465438,-1.0447161,-0.9927726,-1.0361259,-0.7911988,-0.6979357,-0.5915841,-0.51871896,-0.49676567,-0.47782153,-0.6582181,-0.8016814,-0.7251879,-0.6395683,-0.58753544,-0.5867269,-0.56293416,-0.51311386,-0.43870732,-0.58187336,-0.8110619,-0.91884303,-0.8639764,-0.4093121
-0.95315176,-0.5674615,-0.4962842,-0.8632799,-1.0978348,-1.0823305,-1.0610213,-1.0677936,-1.0516517,-1.013252,-0.90958863,-0.8586067,-0.8078867,-0.74507064,-0.56488025,-0.4858229,-0.5522232,-0.50433934,-0.6381435,-0.8581893,-0.8237403,-0.6566662,-0.5797996,-0.58281624,-0.5785457,-0.42046314,-0.3448818,-0.44595462,-0.6975131,-0.90734106,-0.8830958,-0.40998036
-0.96825236,-0.49982417,-0.44649655,-0.9239058,-1.1490779,-1.087698,-1.0569241,-1.0634112,-1.0679603,-0.9571047,-0.828126,-0.8331071,-0.8869673,-0.82089835,-0.5758867,-0.47129303,-0.53812885,-0.5054314,-0.54150414,-0.78316545,-0.86944467,-0.6943724,-0.56036097,-0.563835,-0.5416881,-0.4234586,-0.3539576,-0.35938323,-0.5319642,-0.8417812,-0.9145195,-0.42029387
-1.0960281,-0.55320704,-0.5609496,-1.0446615,-1.1520073,-1.0574903,-1.0264144,-1.1015849,-1.2245426,-1.1789613,-0.9131299,-0.8980078,-0.95491666,-0.8230956,-0.5888905,-0.47760877,-0.49824238,-0.45472065,-0.4656664,-0.6911461,-0.88850445,-0.76264966,-0.6174476,-0.5548265,-0.5176016,-0.49057373,-0.42108694,-0.3897712,-0.38932753,-0.660045,-0.88970757,-0.43665463
-1.1389594,-0.6051109,-0.72280514,-1.1431177,-1.1041989,-0.99860203,-0.9388114,-1.0210207,-1.3026159,-1.313942,-0.99266326,-0.92805237,-0.9904484,-0.7795897,-0.63171417,-0.50567555,-0.48013073,-0.42004758,-0.43092608,-0.7198251,-0.9924447,-0.86902374,-0.6987951,-0.5388834,-0.5394267,-0.56043047,-0.48425072,-0.41201174,-0.34283203,-0.47723722,-0.76398456,-0.42360348
-1.1456017,-0.57990474,-0.8331672,-1.1448939,-1.1185768,-0.9859136,-0.921005,-0.76665324,-1.1221225,-1.231694,-1.0099204,-0.86647326,-1.0306112,-0.8205246,-0.6581825,-0.5855253,-0.49136996,-0.40189165,-0.43303052,-0.8986063,-1.121983,-0.87055606,-0.72504675,-0.50052065,-0.51023847,-0.60598946,-0.53871655,-0.45525947,-0.36909193,-0.3937693,-0.61638343,-0.38530523
-1.1350217,-0.49165285,-0.9010669,-1.0994484,-1.107472,-1.0111398,-0.9834872,-0.66752785,-0.85194874,-1.0916746,-0.9027706,-0.8368225,-1.0994868,-0.97922635,-0.70885897,-0.6604072,-0.5763674,-0.472918,-0.46709275,-1.0319453,-1.1629093,-0.78378785,-0.67200613,-0.45606223,-0.49653515,-0.5931913,-0.549049,-0.4764172,-0.43349397,-0.42504838,-0.550097,-0.32512164
-1.1399837,-0.4846592,-0.93872845,-1.035416,-0.9553087,-1.000205,-1.0516374,-0.72017336,-0.6288002,-1.0319904,-0.89646286,-0.9050896,-1.1749492,-1.1481316,-0.7957448,-0.7013554,-0.66575825,-0.5324038,-0.51046085,-1.1110976,-1.1011112,-0.71319634,-0.59310275,-0.44497347,-0.47649434,-0.5242606,-0.56854665,-0.5266776,-0.51907253,-0.5029397,-0.5989151,-0.29082915
-1.1749046,-0.53082156,-1.0065286,-0.97861576,-0.7265942,-0.9366283,-1.0884235,-0.7938657,-0.5451497,-0.922915,-0.9260062,-1.0373511,-1.1380038,-1.075155,-0.8154687,-0.7677768,-0.69795793,-0.537402,-0.5269713,-1.1016686,-1.0018194,-0.7157356,-0.6169018,-0.50823206,-0.505263,-0.5375323,-0.59698945,-0.6250977,-0.61181426,-0.57023716,-0.6679161,-0.32403383
-1.2364352,-0.6170539,-1.0586979,-0.93870366,-0.5723468,-0.83218014,-1.0860555,-0.86463857,-0.60083526,-0.8629177,-1.0068659,-1.2950788,-1.1038177,-0.90042996,-0.7526588,-0.7432482,-0.67455035,-0.5460471,-0.5724124,-1.0236223,-0.95845556,-0.69148797,-0.58554846,-0.48156935,-0.47179186,-0.564397,-0.6312662,-0.6896099,-0.6592622,-0.63132274,-0.74304783,-0.38969097
-1.2941854,-0.6998339,-1.0684865,-0.97180617,-0.59563494,-0.6687616,-1.022558,-0.92619073,-0.6461367,-0.7874027,-0.9650047,-1.1821358,-0.9650674,-0.674338,-0.6757254,-0.6861477,-0.62990016,-0.5791381,-0.6866609,-0.9856656,-0.891718,-0.7338981,-0.63985974,-0.49849585,-0.43611646,-0.55348134,-0.6191635,-0.6618893,-0.6956687,-0.7224693,-0.8402754,-0.44254047
-1.3558543,-0.7679892,-1.0238492,-1.0087332,-0.7031219,-0.492442,-0.9048162,-0.9529273,-0.76551074,-0.6915748,-0.85068446,-0.91138923,-0.76478267,-0.5607096,-0.62753916,-0.6148503,-0.5904597,-0.7243939,-0.77239704,-0.79338515,-0.7049707,-0.7545288,-0.59571844,-0.4315559,-0.37487277,-0.466155,-0.590844,-0.682005,-0.7749731,-0.8569798,-0.94284916,-0.4507478
-1.4035947,-0.81786567,-0.96431893,-1.0120358,-0.8113395,-0.44921303,-0.7363857,-0.95150065,-0.8685208,-0.6423186,-0.72721136,-0.68084913,-0.7229956,-0.7006818,-0.6989091,-0.6664044,-0.54447365,-0.77387375,-0.8987136,-0.79238826,-0.6112026,-0.6770989,-0.5247957,-0.33181038,-0.32868654,-0.45045975,-0.6215452,-0.7906144,-0.8764863,-0.95910186,-0.9583101,-0.43402013
-1.4126191,-0.8647693,-0.9189626,-0.98051393,-0.8753422,-0.52255666,-0.58705235,-0.87681156,-0.8242403,-0.7530234,-0.6512666,-0.5707544,-0.7569135,-0.7392547,-0.8484704,-0.8151492,-0.4958789,-0.69133574,-0.90970933,-0.7352956,-0.62397814,-0.5909508,-0.3942204,-0.29006314,-0.377177,-0.60347706,-0.77729297,-0.960022,-0.97783244,-0.98846036,-0.94069725,-0.4393946
-1.3611593,-0.94821286,-0.91813207,-0.9646438,-0.9084696,-0.6184975,-0.5413557,-0.88177556,-0.8030199,-0.6758283,-0.57546103,-0.47968972,-0.7890962,-0.79409856,-1.0083022,-0.95891905,-0.5653025,-0.5817184,-0.74493665,-0.5706936,-0.49174595,-0.35898963,-0.24958347,-0.29389328,-0.3555661,-0.6812753,-0.87499475,-1.042192,-0.995372,-0.93865585,-0.91021246,-0.44671595
