1,32,32,32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18208289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19224644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26116168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2667569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095665455,0.042271137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.483595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048946857,0.0,0.0,0.0,0.05477202,0.0,0.0,0.0,0.0,0.0,0.0,0.30007446,0.061888933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.42379248,0.0,0.0,0.023139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828092,0.0,0.0,0.0,0.0,0.0,0.0,0.29405105,0.054574847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.30744863,0.0,0.19625413,0.2650839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25105357,0.0,0.0,0.0,0.0,0.0,0.0,0.196985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3100977,0.0,0.1572231,0.44917786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19652832,0.24542809,0.030193806,0.0,0.0,0.0,0.0,0.0,0.0,0.13175428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3752421,0.0,0.064496875,0.48889053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180405,0.49813282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4595741,0.0,0.09444916,0.5377221,0.34770536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4916036,0.19521582,0.2052015,0.47245455,0.58413863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.35360909,0.28063726,0.21814394,0.3218292,0.56903076,0.0027800798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18300426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08302927,0.21130145,0.101736784,0.18028522,0.4696077,0.15165627,0.0,0.0,0.05764854,0.051208615,0.0,0.0,0.0,0.0,0.0,0.35101223,0.0,0.0,0.0,0.0,0.0061297417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22878683,0.03413087,0.14543164,0.48476338,0.10213816,0.0,0.0,0.38553262,0.0,0.0,0.0,0.0,0.0,0.09857929,0.33227718,0.21765792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22938287
0.0,0.0,0.38139558,0.119647026,0.19943202,0.42797816,0.0,0.0,0.0,0.53886485,0.6397134,0.2474308,0.11075246,0.28359282,0.4292307,0.53444636,0.647948,0.54590595,0.28261137,0.0866307,0.0,0.0,0.0,0.11296189,0.24637866,0.2774843,0.2952211,0.36894214,0.40882754,0.46318853,0.4327265,0.68469965
0.0,0.09716213,0.4963522,0.29000175,0.22409141,0.22930706,0.0,0.0,0.08043945,0.7501246,1.2568709,1.0278331,0.5340936,0.5135125,0.55986834,0.5212374,0.5738381,0.54596615,0.30003297,0.29112506,0.32812035,0.38747156,0.38686788,0.44659638,0.53071713,0.625057,0.6087245,0.61015,0.6343899,0.65803206,0.6432363,0.74417377
0.0,0.47932422,0.39252186,0.31064427,0.41146433,0.16920912,0.0,0.0,0.631029,1.2177743,1.1570882,0.6675192,0.37835753,0.33406186,0.33604372,0.341164,0.3402623,0.4284258,0.4548242,0.4769075,0.48350883,0.5391444,0.5668751,0.57125473,0.5595243,0.6090888,0.6256807,0.5700885,0.588475,0.65970385,0.63247025,0.73564756
0.0,0.8070915,0.42581892,0.16742992,0.3900683,0.025068939,0.0,0.050361574,1.1274098,1.2578808,0.7986356,0.48721588,0.40693855,0.44252086,0.4414363,0.4425478,0.43219864,0.4363644,0.45709372,0.47217774,0.4604789,0.5238714,0.5673809,0.5405072,0.55261004,0.5808525,0.625818,0.62283957,0.6983628,0.70788157,0.6115756,0.8338065
0.0,0.9788387,0.71011925,0.36127102,0.11023903,0.0,0.0,0.6206615,1.2741879,0.96911323,0.44231415,0.47569346,0.50355375,0.51936805,0.48483455,0.4377638,0.41460633,0.41741967,0.4211551,0.45655203,0.49248898,0.53361905,0.5959784,0.6278564,0.7028725,0.74199677,0.7702997,0.7485422,0.71471477,0.69710505,0.7452829,1.0177358
0.0,0.9993087,0.81739616,0.614689,0.25175273,0.0,0.0,0.9558877,1.209258,0.6879487,0.42949462,0.45250785,0.5255395,0.5374758,0.4504012,0.4247296,0.42942905,0.45020962,0.48376334,0.5151093,0.59215736,0.6595907,0.6984645,0.78027606,0.8416474,0.8402647,0.7650902,0.6760863,0.6950612,0.94344974,1.0235932,0.9824939
0.0,0.98390806,0.84936726,0.7264466,0.62081647,0.19205177,0.0,0.98481655,1.2146286,0.5677073,0.50372326,0.45481288,0.45366478,0.54765666,0.50082505,0.46305168,0.46274674,0.47752237,0.51755655,0.5707172,0.64929533,0.7372538,0.7294414,0.7421924,0.79057944,0.77389073,0.6662836,0.74669063,1.0111159,1.2245182,0.90991116,0.6524856
0.0,1.0062386,0.84195876,0.77164483,0.7317898,0.66390014,0.26009667,0.624226,1.0786692,0.52215934,0.4863013,0.4794029,0.47146308,0.5430964,0.571494,0.5259292,0.42940402,0.43218315,0.48691845,0.59256995,0.64532125,0.70203066,0.7469498,0.6954155,0.59475005,0.53999865,0.6527307,0.91430664,1.1258348,1.0669698,0.6991031,0.45511436
0.0,1.0659708,0.80865264,0.72135854,0.7259109,0.6963954,0.5943476,0.34713888,0.6537005,0.5306655,0.42489314,0.42471027,0.48626494,0.52769244,0.53664553,0.50516784,0.42807674,0.46280527,0.49809456,0.5655284,0.672987,0.6939043,0.65923274,0.53755844,0.40019774,0.4113114,0.69517183,1.0053304,1.1504277,0.9920635,0.82105684,0.5053432
0.0,0.94474936,0.77702737,0.64704394,0.694916,0.6389122,0.64059925,0.49382746,0.50100374,0.52766585,0.41998887,0.41998637,0.45864022,0.46075797,0.466879,0.42835546,0.37224782,0.39095032,0.43304372,0.5747566,0.752419,0.70213616,0.58367586,0.45511663,0.3628639,0.45535684,0.7330998,1.1082958,1.1813475,0.8831037,0.7372111,0.5993351
0.0,0.5205834,0.47872984,0.3771776,0.3834728,0.3591218,0.3270018,0.29008162,0.243667,0.24122429,0.1788677,0.15578401,0.19689262,0.1966871,0.1981914,0.11054897,0.05960262,0.1463151,0.26442444,0.38560486,0.4752555,0.4219482,0.34430742,0.31806362,0.27978265,0.4245304,0.5786053,0.73224616,0.6836139,0.47037244,0.30552137,0.10138571
0.007085681,0.210289,0.2947613,0.36263216,0.31203163,0.26309717,0.31591916,0.29653692,0.28758955,0.24221182,0.25299764,0.28767025,0.31945598,0.36490953,0.38125694,0.39012074,0.36745954,0.3004558,0.25636864,0.24624813,0.1850146,0.115282655,0.1075691,0.10459888,0.16520262,0.1254307,0.10724521,0.08961642,0.09836471,0.029501438,0.0,0.0
0.0,0.0047119856,0.09373808,0.21142721,0.16504157,0.15267003,0.19086564,0.17323482,0.17388916,0.1107595,0.11878002,0.15005183,0.14770639,0.19364607,0.23429954,0.24135518,0.24410582,0.14024091,0.0017133951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009466529,0.0,0.0,0.0,0.0,0.0
0.0,0.019469142,0.11668813,0.28578317,0.20501423,0.20284545,0.21768272,0.21278608,0.17910695,0.17116344,0.24758017,0.39312017,0.2568581,0.13093364,0.18117714,0.18694162,0.18296671,0.06401253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.556511e-06
0.0,0.07872486,0.14689219,0.30004644,0.24746644,0.19899237,0.2228936,0.21356237,0.17270136,0.17741692,0.30665958,0.9097128,0.488065,0.05700195,0.050625682,0.019975424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046131372
0.0,0.0,0.0,0.12446642,0.20066357,0.16844583,0.21817958,0.20841277,0.1634537,0.147511,0.0,0.66600037,0.31085825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089517355
0.0,0.0,0.0,0.0,0.036575556,0.18414843,0.22663176,0.2451868,0.19782555,0.1811614,0.08495641,0.22532904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124082685
0.0,0.0,0.0,0.0,0.0,0.14766657,0.194247,0.23729014,0.24929845,0.1563468,0.057483673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13803089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13321841
0.0,0.0,0.0,0.0,0.0,0.08674717,0.1722523,0.21317434,0.25810587,0.2113483,0.0,0.0,0.005612135,0.14623952,0.0,0.0,0.0,0.0,0.0,0.0,0.029698372,0.028372526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12986875
0.32068145,0.0,0.0,0.0,0.0649302,0.02085948,0.08234787,0.1793468,0.5647168,0.92902064,0.3532269,0.0,0.22531891,0.16940129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0609169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06960714
0.32771814,0.0,0.0,0.093180895,0.17739916,0.0,0.031769395,0.0,0.6302906,1.1266735,0.85153675,0.21180272,0.45370197,0.19070864,0.0,0.0,0.0,0.0,0.0,0.0,0.117975,0.13553298,0.07118833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4470898,0.0,0.0,0.17816913,0.29395628,0.019691229,0.22024608,0.0,0.03730917,0.7601218,0.76693845,0.27057564,0.56708753,0.45975256,0.0,0.0,0.0,0.0,0.0,0.0,0.5159701,0.16104615,0.11560929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.52951527,0.0,0.0,0.18345559,0.2643546,0.069301724,0.3876834,0.038776636,0.0,0.38427448,0.38399923,0.072812796,0.50331175,0.7951391,0.13748705,0.0,0.0,0.0,0.0,0.0,0.60949516,0.12217188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59185016,0.0,0.0,0.26487267,0.0,0.0,0.3282019,0.35533893,0.0,0.20378661,0.16882622,0.0516392,0.41335738,0.93501925,0.3809167,0.0,0.0,0.0,0.0,0.0,0.49442315,0.08199906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6547873,0.0,0.05429232,0.47668934,0.0,0.0,0.0986979,0.36326802,0.0,0.0,0.0,0.33955133,0.33715343,0.538393,0.21405685,0.061761975,0.0,0.0,0.0,0.0,0.39044988,0.031582475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69202924,0.0,0.19131255,0.53257334,0.0,0.0,0.0,0.2599293,0.0,0.0,0.0,0.76505184,0.77376056,0.176682,0.0,0.0,0.0,0.0,0.0,0.0,0.32014692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6922772,0.0,0.24302077,0.548844,0.12895179,0.0,0.0,0.053212404,0.0,0.0,0.0,0.3628887,0.60695016,0.0,0.0,0.0,0.0,0.0,0.0,0.021747947,0.16033864,0.109766364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12432659
0.7458483,0.09718585,0.20596945,0.47443593,0.44814157,0.0,0.0,0.0,0.046550512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010491133,0.20983887
0.7485789,0.3007022,0.17886543,0.3097986,0.49638748,0.0,0.0,0.0,0.08976483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03453958,0.25642312
0.5896903,0.4080143,0.21155965,0.2382356,0.4136994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37057304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270262,0.14308429,0.091361046,0.28822923
0.2797711,0.4970696,0.28629506,0.25268245,0.3775084,0.13679564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11902273,0.6091416,0.045810223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692503,0.0,0.0,0.14870346
0.0,0.51441765,0.33333385,0.27339816,0.37118757,0.07240224,0.0,0.0,0.9102385,0.39511406,0.0,0.0,0.0,0.00016367435,0.40521407,0.6190728,0.32976556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.36676645,0.29097044,0.26349485,0.40757942,0.09587467,0.0,0.21915865,1.1374509,1.1415744,0.380149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011854172,0.19277263,0.42413807,0.24199629,0.0,0.72802746,1.0615866,0.86411357,0.077088594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21251488,0.0,0.117917895,0.99223065,0.9477699,0.40462494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3728721,0.9946356,0.6650456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5433525,1.0066764,0.2569133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.44453418,0.89979243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46347225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0860759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018163979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01964289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012160778,0.0,0.0,0.0,0.0,0.0,0.0
0.09425849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20032954,0.31297827,0.26800254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018456876
0.19667757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25261497,0.09840059,0.0,0.20435804,0.4149047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49513727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862965
0.6973826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10591692,0.0,0.0,0.0,0.022466004,0.13453406,0.0,0.0,0.0,0.0,0.0,0.049968123
0.5344097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14870375,0.5434308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1516912
0.6732579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033640862,0.0,0.0860247,0.0,0.13806689,0.24938002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40491235
0.9680245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279411,0.0,0.0,0.06684989,0.15191126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3580702
0.9392355,0.0,0.028506458,0.0,0.0,0.0,0.0,0.0,0.2538354,1.4622437,0.63172436,0.1614356,0.23744756,0.08078909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738839
0.9804904,0.0,0.25532064,0.0,0.0,0.0,0.0,0.0,0.0,0.68874407,0.5707346,0.55584776,0.028772175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9842634,0.0,0.028383732,0.0,0.0,0.0,0.0,0.0,0.0,0.10021818,0.13144296,0.062041402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031636953
0.8940823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721839,0.0,0.0,0.0,0.0,0.0,0.08799428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636218
0.89569175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112452984,0.31494665,0.1748609,0.0,0.0,0.16676813,0.020172596,0.050850213,0.0,0.1028204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.945223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115314305,0.3154624,0.88267064,0.773094,0.09747541,0.3603008,0.0,0.0,0.0,0.0,0.0,0.30999267,0.0,0.0,0.0,0.0,0.08191967,0.1973077,0.0,0.0,0.0,0.0
0.866821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40627432,1.026862,0.25610873,0.013612092,0.049049795,0.0,0.0,0.0,0.0,0.50640434,0.28927565,0.0,0.2868372,0.27839208,0.32731515,0.041383028,0.08963263,0.0,0.0,0.0,0.091882825
0.7975886,0.0,0.0,0.0,0.0,0.0,0.0,0.035126686,0.0,0.0,0.0,0.0,0.35473022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20008993,0.5074347,0.021400273,0.055215836,0.0,0.0,0.0,0.0,0.0,0.0
0.64878964,0.20668048,0.0,0.0,0.0,0.0,0.0,0.19563925,0.38233554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16787982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49137202,0.43060336,0.0,0.0,0.0,0.0,0.0,0.0,0.14751524,0.0,0.0,0.1200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767855,0.6220764,0.583155,0.3067051,0.06963092,0.042211533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40221575,0.3630705,0.0,0.0,0.013965726,0.0,0.0,0.07277721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024474263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2946501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23309845,0.651778,0.9381651,1.1084529,1.0192477,0.6861974,0.34480694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62215126,0.2730934,0.35207778,0.27170038,0.0,0.0,0.0,0.0,0.0,0.0,0.4794197,1.0577887,0.90871096,0.9994372,1.0699091,1.0620701,0.84318525,0.4487259,0.16844594,0.027091801,0.0,0.0,0.0,0.068357885,0.111453295,0.124195695,0.009762466,0.0,0.055234432,0.0006802678,0.0,0.0
0.6223655,0.24856767,0.5375206,0.54630053,0.47903633,0.0,0.11852813,0.0,0.0,0.040322006,0.81508756,0.27932757,0.015852809,0.0,0.0,0.01162231,0.0,0.0,0.02688992,0.059731364,0.024053574,0.03809941,0.050657153,0.023655951,0.040456355,0.0,0.0,0.0,0.0,0.0,0.053642154,0.0
0.32390025,0.0,0.0,0.29243934,0.37058854,0.10654789,0.0,0.0,0.0,0.61926556,0.50820374,0.12176019,0.013974905,0.0,0.0816443,0.118329525,0.065583706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006521225,0.0,0.0,0.0
0.41858175,0.0,0.0,0.16791707,0.26311195,0.004827738,0.18095136,0.102934,0.0,0.3621761,0.0,0.0027249455,0.12804425,0.0847227,0.081439674,0.06829053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11020398,0.19293612,0.26126656,0.111444175,0.0,0.0,0.0
0.49564034,0.0,0.0,0.0,0.16554207,0.11671412,0.34273985,0.6456653,0.0,0.0,0.0,0.02359283,0.10159755,0.0,0.018981934,0.0153416395,0.063619316,0.03717935,0.04850483,0.022169292,0.021245778,0.05424249,0.115210176,0.14602911,0.10404122,0.15360904,0.10480583,0.054674447,0.0,0.0,0.21710831,0.55214804
0.6170034,0.0,0.0,0.026522517,0.07585937,0.39304656,0.51379406,0.9527952,0.28305465,0.020670533,0.0,0.018375397,0.0,0.0,0.0,0.0,0.15707564,0.21852714,0.13969618,0.08832061,0.08454692,0.059040368,0.0068822503,0.07238144,0.17399496,0.13013554,0.0,0.0,0.0,0.40316963,0.31451267,0.22184992
0.43210104,0.0,0.0,0.15970224,0.08861834,0.23173738,0.5111673,0.7660297,0.69198173,0.04824394,0.17282653,0.28831273,0.10997689,0.055403054,0.0,0.0,0.0,0.0,0.0,0.029519081,0.0,0.0,0.031175375,0.080272496,0.035791278,0.0,0.0,0.0,0.0,0.0,0.06520051,0.0
0.5149275,0.12810016,0.009015322,0.12836188,0.1354838,0.003190279,0.0,0.017490327,0.10960895,0.0,0.0,0.1445626,0.21083361,0.38442585,0.25055072,0.17153138,0.17094576,0.12036663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16854632,0.0
0.0,0.51472455,0.442874,0.44858402,0.46808022,0.3586841,0.29856104,0.28899986,0.26208225,0.29084694,0.25234663,0.2516518,0.26730672,0.31120005,0.45136824,0.62999046,0.63133806,0.5034503,0.37023312,0.3136183,0.33970764,0.3282677,0.26809233,0.25477952,0.2581834,0.29950288,0.43474776,0.5847306,0.6079179,0.5271853,0.37039196,0.23787946
